PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
117,06/22/2025,6:53:35 PM,2,2,Lawson Shickel,,Right,Kcl merchants 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,,4,Top,0,0,1,Slider,,BallCalled,,,,,,,73.46325474160756,1.2317171225549914,-2.2360005755485197,2122.759651966671,40.367707432932804,7:15,5.795248875213877,3.551854002862689,6.0000001920000035,-57.93033262118076,-4.856402636479956,-9.028904436088375,2.113519804302353,0.7202648377585696,66.19827366474713,-9.700383573622892,-3.9531361524778057,0.5243389813654257,,,,,,,,,,,,4.083676137373898,-3.0783916586806703,-3.36443567279805,50.000000000000064,5.862348404716026,4.401791111633016,-106.6285968309632,0.7645261737119861,4.567606373286469,23.199232445332324,-35.61724167240867,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,5d467a27-2ead-45f8-9371-affcf2397741,73.62530292112054,5.7820561300177085,3.553969399110994,1.3885683944759757,-2.2618123764837583,66.29440613216413,2.1244552302189845,0.7189488879186542,-9.53549496598886,-3.9729797956339925,0.5241705927157068,-8.781764743695732,-8.478487301603888,-59.46534320539812,9.855968386379686,1078.4880803820622,-1828.3796106092075,50.80594401645408,0.3870922526986025,-0.8613220102027427,0.32906531667896544,,,,,,,,,,,,,,,,,0.9963308957522113,0,,,medium,high,81.12962845225829,36.14993989780047,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
118,06/22/2025,6:53:50 PM,2,3,Lawson Shickel,,Right,Kcl merchants 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,,4,Top,0,1,1,Fastball,,BallCalled,,,,,,,83.75493463061066,-2.1928080900760443,-5.679279371334779,1931.3708324690433,204.72216568620632,12:45,5.978143245548419,3.4246589622554406,6.0000001920000035,-25.241829297134256,15.667623708348653,4.271842613316231,1.8256219387871053,-1.514995395395327,75.2774860533777,-6.940143633319022,-4.874683555898014,0.4603449239997068,,,,,,,,,,,,-4.234103138555974,9.218734287973312,-2.9630088929684066,49.999999999999964,5.783941180814584,11.911119749814393,-121.0688050693539,-5.420505763562176,-6.156498172525772,28.12346062923199,-18.76976562321856,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,7b33f6da-4099-4706-9615-4eb203365245,84.00180586512559,5.977946419896154,3.428660461559748,-2.191725917089252,-5.727037000738583,75.47987594168546,1.8266662319950855,-1.5181009737943498,-6.922905388864505,-4.921196782995775,0.4601415768084005,4.724497678154282,14.261889545490467,-51.775131221614664,30.276193667308448,1195.0345933764247,-1517.262539294307,61.87494256857475,-0.5620388453327987,-0.7855884089098805,-0.2587724639976536,,,,,,,,,,,,,,,,,0.9918461225518683,0,,,medium,high,62.75142569942241,-12.417613928684608,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
119,06/22/2025,6:54:11 PM,2,4,Lawson Shickel,,Right,Kcl merchants 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,,4,Top,0,2,1,Curveball,,StrikeCalled,,,,,,,72.4850600155996,2.5200321857854275,-1.72106217324366,2212.1166344132535,33.7584893511184,7:15,5.2322253061763835,0.9629899760744727,6.0000001920000035,-63.81860398364813,-9.241259582915951,-9.836776515520736,2.2586791483385267,-1.4567669976288886,65.21303196947414,-9.544360026212464,-3.5935355855091453,0.5317135434464624,,,,,,,,,,,,4.70701515069196,-5.924514521765168,-0.8171027949385036,49.999999999999986,5.401019503439448,3.4159578744649646,-105.16185089724537,2.9686539172176256,5.119408515736518,22.614334444422884,-38.617625636497856,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,4110400e-9e1d-4f2b-a124-2fb9ab741c0f,72.62580283698586,5.216394934325218,0.964519835898762,2.708098340898011,-1.7397799858440852,65.28084692470694,2.271396907547121,-1.4576730577107115,-9.355351015231133,-3.6069738132353684,0.5315706179665487,-9.657062434381272,-13.20265162728558,-47.69513009611048,50.44060787495377,1488.921224722476,-1636.0237134035503,67.30753711444336,0.5595863060420824,-0.7395738940489875,0.37402355718777114,,,,,,,,,,,,,,,,,0.9962398767892248,0,,,medium,high,44.60345291254158,-31.43038684053173,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
120,06/22/2025,6:54:28 PM,2,5,Lawson Shickel,,Right,Kcl merchants 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,,4,Top,0,2,2,Slider,,BallCalled,,,,,,,72.96367350384514,1.428400451803176,-2.7828798380060786,2072.0412501764567,38.808526472950454,7:15,5.694423602937357,1.362021973214048,6.0000001920000035,-59.00747251267856,-5.1344021581061625,-8.983684477514752,2.1065231838895433,-1.9750451140897154,65.74030047477235,-9.703340749532607,-4.489807625994923,0.5282717493170561,,,,,,,,,,,,3.8584391917428382,-3.3022251666354743,-1.1299993923853142,49.99999999999997,5.777003383091395,5.38058772693346,-105.84836335579084,1.0960408092535123,4.251311712697806,22.916089526364736,-35.81251266167221,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,e06c77f0-49b2-4269-b19a-fea54c91c19e,73.12529227278036,5.6805716911311634,1.3642519238362487,1.590293469747886,-2.8095636310718537,65.83269073092478,2.1176583153500306,-1.976400580313451,-9.536693930883372,-4.510100340842457,0.5281021291637396,-8.728402574109994,-8.849334646236088,-58.101840271994774,10.819057754462081,1094.8895108492186,-1759.1395343932138,52.84110587836882,0.4117615213323716,-0.8489886647977708,0.3311656633694823,,,,,,,,,,,,,,,,,0.9964799414960656,0,,,medium,high,80.26284802098412,41.31069519735709,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
121,06/22/2025,6:54:42 PM,2,6,Lawson Shickel,,Right,Kcl merchants 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,,4,Top,0,3,2,Fastball,,InPlay,,LineDrive,Single,0,1,,84.77711243524355,-0.22659115546933997,-5.203630937373027,,,,5.098790290315771,3.8249016874400894,6.0000001920000035,,,,1.7426293715409182,-1.0246609733279097,76.06634440872384,-7.342340354903342,-5.203630937372965,,88.71441956947655,14.728272514116604,9.619706569443595,2150.4548240212125,25.558673066121987,106.98950520455647,20.63184927130393,239.57153886484156,,17.593913637791662,2.530940831576095,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,28704041-93ba-42a0-8aea-7749d6f39e0d,85.00887544974421,5.092273772164824,3.8249016874400907,-0.15083207566939563,-5.203630937373002,76.24102050591449,1.7484620666932165,-1.0246609733279164,-7.254177332883352,-5.203630937373003,0.4549016684275654,,,,,,,,,,,14.337767618448678,84.59301919653672,22.554329129523214,0.8384634445272416,0.9411875319634749,1.6954294408076047,72.4149618943505,228.3650488317073,39.06604882090841,34.23960579830246,0.5752901298867295,0.6052213207955663,0.18098552191612535,-0.775210547987589,,,,0,0.9906753267881457,50.281129625283064,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
122,06/22/2025,6:55:18 PM,3,1,Lawson Shickel,,Right,Kcl merchants 2025,Zach Bava,,Left,Kcl bluecaps 2025,,4,Top,0,0,0,Fastball,,BallCalled,,,,,,,83.67859973319504,-3.7981655917553203,-5.227547301287855,1956.8752980443062,214.00417470495208,1:15,5.9487525258121385,3.387467064014588,6.0000001920000035,-26.32907440813502,14.676271431009376,5.708652148784129,0.20472671598527192,-1.008787486006106,75.4759171598259,-8.727258599961631,-4.150966969350077,0.4608841385053027,,,,,,,,,,,,-4.840994182304349,9.214339467331838,-2.96378311547815,49.99999999999998,5.622364984177874,10.887415736080285,-120.8804876057191,-8.852586886465295,-7.024211752810831,27.816974694815134,-18.804177790365625,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,eef874ec-344c-4054-bbf5-75c857939f1c,83.91667507354526,5.948129792860102,3.3922097880746036,-3.7917728455519453,-5.284431514431249,75.66989870669634,0.2060889096656162,-1.0124699549666638,-8.705245198071044,-4.206485784309186,0.460688730419319,6.247332598293233,13.267490892846205,-51.572412283976504,61.543107035847555,1216.2470127357524,-1533.0049367524393,62.152504758543635,-0.5152422918814777,-0.7833942910335261,-0.3475899386242371,,,,,,,,,,,,,,,,,0.9122151533553581,0,,,medium,high,34.611203667737165,35.064351459353794,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
123,06/22/2025,6:55:46 PM,3,2,Lawson Shickel,,Right,Kcl merchants 2025,Zach Bava,,Left,Kcl bluecaps 2025,,4,Top,0,1,0,Fastball,,InPlay,,GroundBall,Out,1,0,,83.74686334932963,-2.2803175814505843,-5.485814399412345,2054.7061698559146,210.12364340784112,1:00,6.114962177477915,3.990031552685558,6.0000001920000035,-25.557908893772925,15.324759751968628,5.436323281586838,1.8549474297699733,-0.6710596314536389,75.29460706996153,-7.088099348395938,-4.4611032788539875,0.4601942001205625,87.20379546374132,-6.9145328227739,16.238339938395935,2898.487951971264,,,,14.173209651725415,,16.921037461576724,0.11310311882496499,-4.792248096829812,9.059762069118694,-3.544965971671813,49.99999999999999,5.913460342159747,11.465481862350986,-121.09268257019033,-5.615871976498423,-6.973203342753504,28.060405239884158,-18.991183868609024,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,019c6c6d-5482-43ed-a222-0d967c1e3357,83.99299390247134,6.114758343101595,3.9947293577737395,-2.2792108847945123,-5.541572651450061,75.49385968282827,1.855981792551346,-0.6746199774912859,-7.070828259471099,-4.514984189186726,0.45999333449778756,5.96487640796556,13.93293235472508,-51.94836724837602,39.77822678819334,1266.4620030607598,-1617.9899379314109,61.63713438158265,-0.5331269395925532,-0.7874556282881419,-0.3093368709966626,24.207757150310957,83.1160102192501,-10.498346644453644,0.45672303326900215,0.021172802991412523,1.8609736937416728,4.125162134782181,13.559605790491174,-0.18884617153843927,-0.8817398992360878,-0.053492853734876875,-0.9072961408506935,0.08001537820338128,-0.4128089776741879,,,0.9949194383852736,0,0.993899430424484,48.814177379853284,medium,high,54.199595890626,32.726624144511284,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
124,06/22/2025,6:56:17 PM,4,1,Lawson Shickel,,Right,Kcl merchants 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,,4,Top,1,0,0,Curveball,,BallCalled,,,,,,,71.36365144974026,3.0725149909730383,-0.7327870598640178,2035.3872063810643,40.81580526556531,7:15,5.635961973861097,2.0158424323310937,6.0000001920000035,-63.30165010340623,-7.059426807552356,-10.173289546227942,3.2193743862962045,0.4869834667972014,64.11686924224968,-8.909686914203942,-2.670304866093525,0.5397625670391496,,,,,,,,,,,,5.249462087058484,-4.927589247018114,-1.9502929157314464,50.00000000000001,5.850046081232405,1.585343001313087,-103.53474741763621,3.9331815017824794,5.542387717790827,21.685794383400793,-37.37660361307265,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,f5c44811-d84a-41aa-bac7-9fe2f0b03860,71.51440458592522,5.620664908680976,2.0172948145896386,3.252399117864357,-0.7504413315921565,64.1945586483549,3.2316370287755243,0.4861628592944556,-8.726663580506361,-2.6824618413381236,0.5396047278891556,-10.003639218332582,-10.9546971664221,-51.49739611766701,5.726448315236782,1267.1307049945342,-1592.853055482447,62.2550196356743,0.4711551887834162,-0.7825798700555622,0.4069171108054842,,,,,,,,,,,,,,,,,0.9966166025907052,0,,,medium,high,84.84619651628688,-30.161862565779042,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
125,06/22/2025,6:56:30 PM,4,2,Lawson Shickel,,Right,Kcl merchants 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,,4,Top,1,1,0,Slider,,Foul,,,,,,,74.03438301584549,1.2966652798545235,-2.7482695780921484,2118.4368067321743,54.077722588037105,7:45,5.562010562267612,3.5833335524977517,6.0000001920000035,-53.3723778933931,-1.1125252629958666,-8.762304385378478,2.321018379023434,0.29695642412822093,66.60708421480349,-8.782210974301256,-4.412315455588924,0.520302140766209,50.529641321472724,54.04380032897758,46.0655178008404,,78.22321075450797,77.33776114693852,24.635007397625373,126.84131234291307,,45.424300121960066,3.486914979868501,3.7595936777615133,-1.0694441450070702,-3.3542588881938022,50.00000000000005,5.637047233345227,5.389751864214162,-107.41947292477431,1.0133160469399332,4.271550015078049,23.394456940011334,-33.38912348633968,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,ae3208d1-0a95-4f04-93ba-37072df328f1,74.21707535249158,5.55064658643191,3.585412026041227,1.4308022429347145,-2.7735093081613242,66.72637630708343,2.3307320599884496,0.2956777263705869,-8.6366931596393,-4.43130373109621,0.5201127306454851,-8.520444080537251,-4.470260874394538,-66.50566862105698,34.1637185557413,844.5324734230909,-1942.8173886012776,39.86583270925305,0.2338877648221837,-0.9170995247189833,0.32283893077926323,21.36587542559604,20.585622123551353,40.90203150408239,-0.3867863815927133,1.3349032191758652,2.059618005676719,90.35208269872038,89.02370284860108,,,,,,,,,0.9903170941530322,0,,18.010803505312467,medium,high,59.252653299832836,74.08190981849404,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
126,06/22/2025,6:56:57 PM,4,3,Lawson Shickel,,Right,Kcl merchants 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,,4,Top,1,1,1,Curveball,,Foul,,,,,,,70.52841283459351,2.230559650253,-1.8296905769883507,2135.801374120482,30.50160414364224,7:00,5.549479738963205,2.788070459714487,6.0000001920000035,-69.32673579005825,-11.615822345323252,-10.33550447320496,1.8474254640101357,0.22569724251657974,63.642388859511556,-10.848196413010676,-3.798120314536248,0.5467647359473098,,,,,,,,,,,,4.931545497075691,-7.119078616849881,-2.6330473971437076,49.99999999999998,5.691538635215323,3.5304053786511944,-102.32787607632184,2.2334003316820707,5.070449415318565,21.650750558608742,-39.49364706955118,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,73a3b149-ab58-404f-b1d5-d9a50bca6994,70.64591558420938,5.53173161001693,2.7889990339989734,2.4394661938457802,-1.8409947115536385,63.68350698001673,1.861293598576665,0.22520651759572563,-10.644606895432464,-3.8053143987922375,0.5466401506398638,-10.226334724258066,-15.94589488126974,-39.27318323021371,79.93951264153883,1653.4019483431327,-1352.0020365776343,77.41365692416036,0.6670076415966968,-0.6330186191280945,0.3929226818201931,,,,,,,,,,,,,,,,,0.9931522614121282,0,,,medium,high,18.05443862261496,-4.687947531126895,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
127,06/22/2025,6:57:14 PM,4,4,Lawson Shickel,,Right,Kcl merchants 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,,4,Top,1,1,2,Slider,,Foul,,,,,,,74.18165743956767,1.15908140060754,-3.544740578124032,2095.633758760323,45.92067480520402,7:30,5.505698643202816,3.3045127497674045,6.0000001920000035,-55.19032425671298,-3.0062098678334195,-9.196370488532612,1.9859598069685285,-0.7605206731408626,66.78656008891396,-9.246999948464255,-5.2887255700570615,0.5199249768893667,,,,,,,,,,,,3.696315207425099,-2.051064783214264,-3.010120315552077,50.000000000000014,5.568568532096343,6.907079687097013,-107.54763859732293,0.7104992872821427,4.2044934597344925,23.6578064803087,-34.507099659541616,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,52a3f7d6-9d31-4025-85df-ded8122e66bc,74.35655385458897,5.493215464250145,3.3064266939607747,1.304999660420265,-3.5677216894351056,66.89486656810114,1.996108444998138,-0.7616321280751165,-9.093581858453332,-5.305405180974985,0.5197456421497679,-8.975383365403335,-6.515534268364803,-61.79902138547412,0.7246848028615409,990.3248625574224,-1846.8723609000547,47.256580899100015,0.3287421157788803,-0.8812953853122582,0.33948058138948634,,,,,,,,,,,,,,,,,0.9951644031740445,0,,,medium,high,89.3477836774246,-12.355804406099576,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
128,06/22/2025,6:57:39 PM,4,5,Lawson Shickel,,Right,Kcl merchants 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,,4,Top,1,1,2,Fastball,,BallCalled,,,,,1,,81.26693375012964,-3.4515988660246535,-4.798946862466761,1962.512748939816,208.8251848740401,1:00,5.64794907865841,2.2087701624380625,6.0000001920000035,-30.777908302637968,12.67006730601399,2.7754126821493244,-0.13995592856991776,-2.0305153212334575,73.37329440860394,-9.210165526152569,-4.274876665902175,0.47441268784599755,,,,,,,,,,,,-3.133794970532082,8.031008321391255,-1.8185640715506677,50.0,5.347653338943588,9.783800593570597,-117.50583129308441,-8.013450752722216,-4.289758550404312,26.615970816411625,-21.18064161291651,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,77e92d3e-82c5-49b7-81bd-76e37b755438,81.49884229485299,5.645798187817916,2.2130307671958085,-3.4271015942758187,-4.850121549767881,73.56036347123319,-0.13726997927950035,-2.03379766232312,-9.169017111886188,-4.323814886329096,0.4742073002379289,3.2597004255799966,10.941819872521725,-62.61464003998576,6.921231504168021,902.7026985474496,-1742.5797335520879,45.997290923847785,-0.40297989059577494,-0.8879329494768684,-0.22177079385871848,,,,,,,,,,,,,,,,,0.949390330899516,0,,,medium,high,83.77089164624878,8.961670804508902,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
129,06/22/2025,6:58:06 PM,4,6,Lawson Shickel,,Right,Kcl merchants 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,,4,Top,1,2,2,Curveball,,InPlay,,Popup,Out,1,0,,71.16171209547716,1.8145512496064307,-2.1851000069692574,2137.5296378386333,27.827260230574744,7:00,5.533318643407842,1.8266111455530865,6.0000001920000035,-68.50686523887983,-11.798929396621894,-9.599801527978403,1.5126369816361234,-1.0051756230729134,64.25813754656544,-11.09828205042762,-4.012936086842293,0.5419927061903661,,,,,,,,,,,,4.399373078379251,-7.068635547929509,-1.6430273968391194,50.0,5.641950526826773,4.184495073595642,-103.24747351426193,1.524804131889787,4.60275869658552,22.11529922662221,-39.56947233410033,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,31f3a584-7991-47fd-be78-7d2440867fa5,71.27947807816479,5.515980844862765,1.8279256300550597,2.0202082610997745,-2.2011295501157173,64.30104853448758,1.5264614354351218,-1.0059673958574273,-10.896244464752973,-4.0246188622720895,0.5418678601896757,-9.446041367513649,-16.079708993868408,-40.01976246380113,46.94367069315845,1636.968682650168,-1374.5422818746367,76.582268319114,0.6772621649035541,-0.643051800331764,0.35749173707965387,,,,,,,,,,,,,,,,,0.993252772914545,0,,,medium,high,47.75069637615743,-26.860341478430545,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
130,06/22/2025,6:58:45 PM,5,1,Lawson Shickel,,Right,Kcl merchants 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,,4,Top,2,0,0,Fastball,,StrikeCalled,,,,,,,82.27067826112174,-1.9482265933966076,-5.963019721353191,1970.4247069497114,203.388340976614,12:45,5.994674353902561,4.370322684938931,6.0000001920000035,-27.282665770059168,15.161770981337575,3.5129467928674774,1.8998967785741527,-0.8990209147818374,73.95906263666777,-7.076473992190086,-5.302003092064467,0.468901810711584,,,,,,,,,,,,-3.9279115622272998,8.865603639661952,-3.884880181801068,50.00000000000004,5.819261941846369,12.312962603119722,-118.87826536990778,-4.874066238989417,-5.504182654448907,27.201776922859906,-19.750678794276816,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,bb1b275f-454f-48a4-9f02-9f94ee6eabcd,82.51552140641307,5.9939497009565965,4.374390311572048,-1.9409758346897636,-6.010994441804976,74.15712615026109,1.9013440214360724,-0.9019837143013172,-7.052427764874682,-5.347944643685895,0.46869566537790586,3.9695153815335686,13.628418141591553,-55.88365703985538,1.2810171361267344,1105.1622711623272,-1631.315383412166,56.08751591798492,-0.514791088218681,-0.827900390031904,-0.2226456370011489,,,,,,,,,,,,,,,,,0.9969029289840702,0,,,medium,high,91.15291542251407,4.143621640644611,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
131,06/22/2025,6:58:57 PM,5,2,Lawson Shickel,,Right,Kcl merchants 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,,4,Top,2,0,1,Fastball,,InPlay,,GroundBall,Out,1,0,,82.90671208135461,-1.1557671112351044,-7.24843207834574,1995.937168891895,206.3970840221041,1:00,5.888304192228523,6.676499490004172,6.0000001920000035,-27.907343086664753,14.100083484248266,3.625994900184094,2.479729186354537,0.2058483020330602,74.38483436844525,-6.400152418526168,-6.569245932889273,0.46648164605412146,77.75689989873456,-13.488730802481827,15.052666806475901,,-29.610753430499333,-105.93962091805054,15.008263444467708,11.117438574198196,,9.47016744170118,0.07747791959139814,-4.4452328441835975,8.025739166891054,-6.085009798204811,49.999999999999964,5.7772421665250935,15.09432279579157,-119.52578037196879,-3.2616784014868956,-6.292869013500222,27.641474537908042,-20.812456822676612,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,0114155c-0970-4837-8cf0-ba5c6ff4bb90,83.15600005300018,5.887264704654446,6.680834022281068,-1.1448620961734082,-7.2993214696679924,74.58526233742987,2.4813954112110603,0.20272972825053318,-6.372414071196762,-6.617772532659588,0.4662773244228472,4.113359513790863,12.527569174779307,-60.5101048922951,1.435379054715601,982.540080175879,-1737.348604342885,49.2270045114379,-0.4409432076317154,-0.8704425326712196,-0.21885813889450534,19.636962551362192,73.01760193076267,-18.137116416313532,-0.3724923098724109,2.7476694531827106,2.386410751073363,1.8291971709804051,10.965923497852215,,,,,,,,,0.987155082287707,0,,41.28158961819836,medium,high,91.29184114924405,4.314087167029338,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
132,06/22/2025,7:01:46 PM,1,1,Reed Frazier,,Right,Kcl bluecaps 2025,Brayden Elliott,,Right,Kcl merchants 2025,,4,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,82.12417974630765,0.2006947219279327,-2.0742671958481997,1953.9684925544639,197.48494319731378,12:30,5.704229877352199,2.40095633376723,6.0000001920000035,-24.63563402644863,17.563004013978283,4.163642015534989,3.8379077392864223,0.8192730447648997,73.48258034533359,-4.47310473681982,-1.2832933142327154,0.4675421176928161,,,,,,,,,,,,-2.965108316677201,9.43512257218363,-2.2343316567504226,50.00000000000002,5.706342341106549,4.196895027395341,-119.29040804425455,-0.3134261895603806,-4.177716765804278,27.697847075161135,-18.880346440139128,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,dce08eef-53af-452b-b471-7d06ff712756,82.37718309438756,5.704822230596124,2.4047040665331902,0.19201769339604952,-2.1192872706153167,73.68970096980043,3.838399589831961,0.8164059533514901,-4.464214675200144,-1.3270499108788771,0.46732360068029033,4.5870336319017735,16.099236836946712,-42.905569378232514,85.26679874108349,1431.2364362757946,-1330.246267941439,73.24767219786177,-0.6986333239545084,-0.6807920767455059,-0.2200764115047686,,,,,,,,,,,,,,,,,0.9967646418226738,0,,,medium,high,13.259881133024885,50.302148510165075,54.667001749343996,Zach Bava,,Kcl bluecaps 2025,2022-11
133,06/22/2025,7:01:58 PM,1,2,Reed Frazier,,Right,Kcl bluecaps 2025,Brayden Elliott,,Right,Kcl merchants 2025,,4,Bottom,0,1,0,Fastball,,BallCalled,,,,,,,81.08392315280189,0.9821231989431023,-2.632573512276423,1884.44616298828,199.8745430933514,12:45,5.405990579852802,2.3557216809578714,6.0000001920000035,-25.61847605281827,17.730843846600965,5.042815193480857,4.184950406197347,0.3275359103082987,72.44564585504796,-3.881063655841344,-1.674945699476013,0.47387376608388265,,,,,,,,,,,,-3.6357972034670527,9.257292371710152,-2.144050756349926,49.999999999999986,5.471271636468987,5.264643864523924,-117.71275778209855,1.2696190250540837,-4.9862703468319305,27.04407799781267,-19.478247300604444,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,7440f996-09ed-45d0-b63e-e975134275f1,81.33827901568357,5.406553347529133,2.3599154981034602,0.9737743428474858,-2.682329190130346,72.65182932511044,4.185500566954748,0.3244490512029101,-3.871038792061637,-1.7231613261001684,0.47365058159744655,5.511553888580536,16.204665850195575,-41.316436767902466,87.57175101570347,1415.3599493666932,-1244.1437034884527,75.1074759876542,-0.7063401967582549,-0.6602171650876664,-0.2553366823766512,,,,,,,,,,,,,,,,,0.9912123715818254,0,,,medium,high,11.185424085866812,55.3890480765004,54.667001749343996,Zach Bava,,Kcl bluecaps 2025,2022-11
