PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
46,06/01/2025,6:23:15 PM,4,1,Luka Zachman,,Right,Normal cornbelters,Ab Charles,,Right,Danville dans 2025,Stretch,2,Top,2,0,0,Fastball,,BallCalled,,,,,,,84.80786069952299,0.3767870516511545,-2.7666293915419518,2236.7200821851357,182.94135050751552,12:00,5.639140388933619,1.7771458953539074,6.0000001920000035,-21.44560203757405,18.195219458257146,0.36037215706610354,4.2026039945801905,-0.76611122681982,75.77660189923286,-3.6928317933196033,-2.698236739866578,0.45315089849389034,,,,,,,,,,,,-1.151669271368843,9.717766188918864,-1.551824290501263,49.99999999999999,5.657474891720115,5.938513927777186,-123.11703131201214,0.15377022531413762,-1.7270133005246693,29.685260401357404,-17.601540032363715,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,6c9a97b4-5173-4f33-abe4-d31aeaae0ecf,85.06842853482024,5.640310606394998,1.7790578211275827,0.36129423430166435,-2.7896558429066673,75.99399445290659,4.202559469811507,-0.7675756021425552,-3.692155979991147,-2.7201718874697534,0.4529366716265246,0.5772689130444081,16.86172826295793,-46.46475918023888,76.84661502273346,1540.654123463932,-1621.5121331349524,68.88005950028442,-0.6878931581071874,-0.7249508537299117,-0.035344910603822284,,,,,,,,,,,,,,,,,0.9969037150019824,0,,,medium,high,20.838046479539884,24.122668576319995,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
47,06/01/2025,6:23:33 PM,4,2,Luka Zachman,,Right,Normal cornbelters,Ab Charles,,Right,Danville dans 2025,Stretch,2,Top,2,1,0,Fastball,,Foul,,,,,,,83.1415696435439,-0.9295138147887121,-4.3913845878345805,2168.511583206503,186.47783664275852,12:15,5.630206903170653,3.4678444348266164,6.0000001920000035,-23.60906541583487,17.747074247549783,0.7601458445854965,2.7962808147506157,-0.5581456240456008,74.53097695014772,-5.389556281891151,-4.247701271167822,0.4628513332830409,,,,,,,,,,,,-1.9157254859090056,9.921464563453814,-3.109883842490224,49.99999999999995,5.540607413565306,9.229465073319966,-120.48081487216128,-2.668786776025904,-2.7544379160935013,28.166885654828395,-17.90892737628624,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,f7712c86-7a3f-45b0-9174-b5c6c09b43ad,83.39676651036648,5.630768030740351,3.4702494108713533,-0.9376302480417644,-4.419719997123683,74.73796566654008,2.7967515833849177,-0.5598806067879585,-5.380967038137316,-4.274097076353832,0.4626362734305961,1.0283591057527621,16.334931023650242,-49.831028845614725,67.33218272583066,1398.7852754900516,-1657.0583090443722,64.50439491873574,-0.6409257118983578,-0.7641454728104968,-0.07277312835659386,,,,,,,,,,,,,,,,,0.9970302771786965,0,,,medium,high,29.40103554675243,27.466585167159085,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
48,06/01/2025,6:23:54 PM,4,3,Luka Zachman,,Right,Normal cornbelters,Ab Charles,,Right,Danville dans 2025,Stretch,2,Top,2,1,1,Changeup,,Foul,,,,,,,79.66137737106101,-1.5507261239542656,-2.674528026201417,1504.4085640061783,218.77974381551573,1:15,6.123799998272381,2.591853041699186,6.0000001920000035,-28.004385519009467,16.830761051960245,10.991675734759216,2.3469420117614304,1.020329658373616,71.64262790395424,-6.83886319398274,-0.5887160302581883,0.48192651284633653,,,,,,,,,,,,-6.84678783106915,9.626319281111936,-2.380209320858162,50.000000000000064,5.981095659698658,5.084876380768305,-115.63753091768736,-3.941405552518043,-9.084213788682323,25.613755683811167,-19.401995813438404,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,9ddd3c2a-f443-41b7-9e29-f17dd6b96978,79.89233032777032,6.123263157957112,2.597461778771438,-1.5455976204858697,-2.7421582468573953,71.82938565908292,2.3483191412797715,1.0158270244788725,-6.816943407225127,-0.6567006037093025,0.48171534819140693,11.626288369500397,15.246467060061184,-17.746711184665866,18.229282148896846,1432.8187199379724,-458.55822231254496,95.2413296639601,-0.7424627799154058,-0.3048096330237733,-0.596523350805482,,,,,,,,,,,,,,,,,0.9956217014328421,0,,,medium,high,73.59364606599286,-46.7656677095883,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
49,06/01/2025,6:24:11 PM,4,4,Luka Zachman,,Right,Normal cornbelters,Ab Charles,,Right,Danville dans 2025,Stretch,2,Top,2,1,2,Fastball,,BallCalled,,,,,,,86.21662940158001,-0.5547949388896259,-3.140784886774555,2143.6691335369537,189.14347028601134,12:15,5.915964015613444,3.3713133200789516,6.0000001920000035,-20.462318045897018,17.887652359313496,1.7922078110452428,3.6943560414807175,0.5987110549735776,77.15666236829037,-4.431809873117988,-2.8009632706489196,0.4457117045905633,,,,,,,,,,,,-2.046940668670803,9.869682594139725,-3.1162620598587205,50.00000000000005,5.858869852393885,6.810037988022638,-125.1251360833238,-1.850876532404517,-3.173619181920975,30.435015144552683,-16.871889401468128,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,9890a558-d2e8-4eb0-afbb-f0131d2e3843,86.47696400515548,5.917228589059361,3.3737313436036924,-0.5713317894394498,-3.1698060274467452,77.37223591933022,3.6941910129237585,0.5968717245903286,-4.433011381531321,-2.8289543847548564,0.44550733262756936,2.0657679100669557,16.651880564270314,-45.51409818807396,81.37998438681959,1502.1412801446359,-1529.3426458987237,70.07337357450182,-0.6918298822274284,-0.7134228981388466,-0.11135161637062753,,,,,,,,,,,,,,,,,0.9956432261991152,0,,,medium,high,16.75801405186244,-73.06085549144855,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
50,06/01/2025,6:24:32 PM,4,5,Luka Zachman,,Right,Normal cornbelters,Ab Charles,,Right,Danville dans 2025,Stretch,2,Top,2,2,2,Curveball,,InPlay,,LineDrive,Single,0,1,,76.14231754083593,2.1015370238315962,-1.0569538586726406,1975.5351822737925,16.439533739514374,6:30,5.255911964454382,1.6245141009675446,6.0000001920000035,-65.16377738509524,-15.719133090514262,-6.260925574612674,1.779961001913991,0.120332601955574,68.54025906484937,-10.2173788243887,-2.250945795148188,0.5060939561093253,99.35879708232686,5.288350676144179,-7.8223949003609,805.0121401006345,-18.961124283136698,108.35347601831705,0.005447754083818425,110.03803915319486,,-9.926683743434818,0.8443671301922224,3.0078216433175995,-9.291005289355498,-1.5348130533832691,49.999999999999936,5.389753981243006,2.2103254385511204,-110.52456944434678,2.274440186097075,3.6101142552060335,25.145679271792158,-43.32550556239256,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,cc862f5a-1fad-4ad7-b4a1-1be6396da612,76.26041943806705,5.238528988124026,1.6252612617952469,2.3079283417160816,-1.0661294653221103,68.58306130772978,1.7933787653534186,0.11990602271605061,-10.017587403592191,-2.257294597210658,0.5059864863558418,-6.172642315089842,-19.65490357571149,-26.951321272708615,75.29425484222773,1760.9760849928105,-895.3784029587385,89.13919128314232,0.8549508597012819,-0.45323333696754514,0.25226686218626193,-13.465450264553139,98.01524606430606,9.157715095665777,-0.1342634140390735,1.469933420627395,1.8013726586755963,-18.969222740178353,108.39067602572442,-2.7681112712339275,-9.941204013754875,-0.08793471828600052,-0.2945082798547678,0.02052631370726101,0.9554284607141326,,,0.9966332785439899,0,0.9837473168939286,60.54387022130319,medium,high,22.23517064199505,-75.07843745550832,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
51,06/01/2025,6:25:20 PM,5,1,Luka Zachman,,Right,Normal cornbelters,Conner Barth,,Right,Danville dans 2025,Stretch,2,Top,2,0,0,Fastball,,BallCalled,,,,,,,84.36203962490582,-0.5938513941701962,-3.824712900537157,2171.114566542949,189.82980344488152,12:15,5.917622877036446,2.390469127809764,6.0000001920000035,-20.804250914627886,19.297307409893413,2.21597699301489,3.6307616858557163,-0.9848194639555023,75.51885944752273,-4.532374562164571,-3.405153590555861,0.4557767288777226,,,,,,,,,,,,-2.5076205234460742,10.64460098675184,-2.079747238531153,49.99999999999997,5.857106021810495,8.111740013581054,-122.34657516818612,-1.9048132965745426,-3.718349204077958,29.02539387687195,-16.390025154574772,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,8a3e0b76-bb3d-49b3-9729-767b46abab61,84.61878128614266,5.919241219827781,2.3929830820031306,-0.6147061762959362,-3.8548973817988132,75.73245760539736,3.6303550683702723,-0.9867643373678681,-4.537070766781278,-3.4345261186259783,0.4555660056515494,2.5006267362337713,18.051658733592618,-41.71787173840191,85.1853931462614,1620.5864408989833,-1444.7968883650542,74.64306425245132,-0.7354724641479015,-0.6654632190440297,-0.12743217246743985,,,,,,,,,,,,,,,,,0.9900627961535171,0,,,medium,high,13.33314616836479,-17.9259154428752,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
52,06/01/2025,6:25:32 PM,5,2,Luka Zachman,,Right,Normal cornbelters,Conner Barth,,Right,Danville dans 2025,Stretch,2,Top,2,1,0,Fastball,,InPlay,,Popup,Out,1,0,,84.69888026494151,-1.2865189702262774,-3.341891398539852,2190.4455526071674,194.7751756287109,12:30,5.601389528974872,2.735705822879584,6.0000001920000035,-21.15764120453397,18.573208324897823,3.317405643252178,2.6403319833032444,-0.0973033855208361,75.935402496492,-5.288286336441007,-2.713282121229616,0.4536651808169233,89.60953671043222,47.07514389103242,10.779903591044862,2013.9735839593839,12.590375047941636,109.27709023682873,88.23237355932869,294.5841567971686,,-2.4231280471870855,4.923375912414605,-2.930423204976989,10.485227345169243,-2.465104748213648,49.99999999999997,5.484153410689247,7.073882771039379,-122.88164561251193,-3.412169134890753,-4.386619653136187,29.11610780095767,-16.478465323015858,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,3fdf60f5-c5e7-4b40-9bc4-f573b9dd30fb,84.95252798114271,5.602777090909201,2.7388052856072287,-1.304571753899726,-3.379185026251899,76.14588652352869,2.6400955930512864,-0.099704330848589,-5.290430883424846,-2.7497160937346083,0.4534597354429121,3.6687604013792456,17.34427497431145,-42.99130419788861,85.86592891543184,1602.2171613810442,-1493.6371335476992,73.14571957627584,-0.7072708131650186,-0.6818873592954204,-0.1865412181744601,11.414396263791707,59.95059471150998,65.61636092566937,0.19770475874489243,2.4366733106614453,3.011730391562118,-12.454710839387827,294.32075294448066,-68.21337580456026,1.0311555687814087,-0.11091675049678251,-0.08190100318526934,0.24814904115632513,0.9652534791703383,,,0.996188039455089,0,0.619687409042183,48.66658623591818,medium,high,12.720663976111323,-29.62634361351155,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
53,06/01/2025,6:27:56 PM,1,1,Ab Trier,,Right,Danville dans 2025,Nolan Mccrossin,,Right,Normal cornbelters,Windup,2,Bottom,0,0,0,Sinker,,StrikeSwinging,,,,,,,87.0045655593975,-0.8250365637576944,-6.258853468464138,1777.7447535836902,261.68289682330044,2:45,5.204161461260001,5.100072131166305,6.0000001920000035,-32.46265303923854,5.46009936419825,16.02484676988332,1.7275053380794372,0.59528874399078,78.05228548002793,-6.949311558603319,-3.2372742787014324,0.4432221414405713,,,,,,,,,,,,-10.776679051321791,3.2316317449124234,-4.597508091398173,49.99999999999996,5.1177403621581385,13.285469099457629,-125.7173658409742,-2.8391723119208128,-16.906142013100073,30.184847669041098,-27.104359289634463,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,e2f06d1a-e4a6-4b13-8880-518f4e1a96d8,87.22611815763368,5.200524676825176,5.109184716002756,-0.7826815161813809,-6.367087628686663,78.22061099040388,1.730942970497633,0.5884772528096059,-6.894418825138899,-3.343878268705876,0.4430644857545817,17.055637716549104,3.8204833850452227,-32.425769415260504,11.739441420776867,1500.5709572876399,-953.2382761089654,84.40868433236516,-0.1220984910605279,-0.5362064909416087,-0.8352092896710555,,,,,,,,,,,,,,,,,0.9959638343239426,0,,,medium,high,79.43450272130079,-0.2430691979113465,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
54,06/01/2025,6:28:09 PM,1,2,Ab Trier,,Right,Danville dans 2025,Nolan Mccrossin,,Right,Normal cornbelters,Windup,2,Bottom,0,0,1,Slider,,StrikeCalled,,,,,,,79.83614771931923,1.1529470142506941,-2.731551933254169,2218.3740287507662,50.078728185025604,7:45,4.994954652914362,2.996149051389688,6.0000001920000035,-44.93959629694461,-0.05818713206686965,-5.719358127685867,2.322893473818037,-0.02107635100280834,71.61389196117058,-7.35135083783187,-3.817732489083797,0.48217508371069184,,,,,,,,,,,,2.12635105386344,-0.4419088662755943,-2.7701872340463503,49.99999999999999,5.063090581009522,5.691945439990884,-115.8555209567455,1.0425746499513973,2.8139744891310317,26.955170576645127,-32.75886377929181,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,8cf55655-b98a-456e-8a34-8fc1e87d589c,80.0448604122788,4.9858736483252875,2.99885248584906,1.2601824316598045,-2.764305297838533,71.76320382205371,2.3308209006043255,-0.022875208553510294,-7.23126821882757,-3.844677663995318,0.4819874576500933,-5.407254871045144,-2.829302952787401,-74.76185276358048,28.939649499996793,583.0588225384519,-2140.3798122987378,26.2831612244753,0.16866808896964047,-0.9648417194570433,0.2015726473470685,,,,,,,,,,,,,,,,,0.9935021425299166,0,,,medium,high,63.9543154500029,-28.79028737409031,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
55,06/01/2025,6:28:21 PM,1,3,Ab Trier,,Right,Danville dans 2025,Nolan Mccrossin,,Right,Normal cornbelters,Windup,2,Bottom,0,0,2,Sinker,,BallCalled,,,,,,,76.12935925667756,0.7434437530961665,-5.977753555820266,2221.2679799605453,58.65197256814388,8:00,4.790673064124248,4.3566170930763075,6.0000001920000035,-50.12457808280812,-0.15533827940132028,-10.571531222007934,1.3083932485421559,-2.100276370851524,68.45093982389513,-8.672255224963408,-7.966542218056734,0.5087716386289141,,,,,,,,,,,,3.5224645658490275,-0.35962331611681414,-3.8618576101466147,50.000000000000036,4.822784438104298,11.803809069767452,-109.98152387684763,0.0719795674991809,4.182485755145367,25.06196997498182,-32.601057258826415,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,17a65380-df58-40a5-8eb7-f3bc51161bc2,76.31968076483874,4.78008240393682,4.357418431256687,0.8689124113451658,-5.987661811838598,68.58018088243006,1.3176744170876449,-2.1005816436226254,-8.534641259087717,-7.970738699374114,0.5085809684478354,-10.473092863028235,-3.4629527933534674,-62.92420944353022,45.264566024524896,1011.0516858906739,-1977.8285889468852,45.51687122004219,0.23679477151824166,-0.8904052130540395,0.3887245718343699,,,,,,,,,,,,,,,,,0.9956480775863092,0,,,medium,high,49.26189057792762,83.7026214204235,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
56,06/01/2025,6:28:39 PM,1,5,Ab Trier,,Right,Danville dans 2025,Nolan Mccrossin,,Right,Normal cornbelters,Windup,2,Bottom,0,2,2,Slider,,BallCalled,,,,,,,77.3310997498739,1.5317923984298003,-7.176071638606463,2327.8517538929377,51.06309948117682,7:45,4.700986285380818,4.243878554867247,6.0000001920000035,-49.20752210258367,-0.5191681972352384,-9.083381575227698,2.0355788147437157,-3.2175590825029112,69.34166626052644,-7.711411518941355,-8.876675137621088,0.5022085108328075,,,,,,,,,,,,2.2684420523052835,-0.8503467792109735,-3.651063738156327,49.99999999999994,4.798518979207213,14.278344797281493,-111.41821909851339,1.6474476286522344,2.764360485883987,25.718452923966783,-33.210296041297674,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,cdc4f068-b69f-4821-b96c-eb0d2b4150a8,77.53206242884801,4.6902603608174775,4.245507484258339,1.6560624675694335,-7.195475564142099,69.47817329333118,2.044632223527341,-3.218469277724547,-7.57609342607516,-8.889840936706305,0.5020165013815662,-8.894004571392735,-3.759688875538348,-64.80312481013078,10.482552303965296,991.036173792506,-2106.3573035781787,42.57299341056259,0.2675559984572273,-0.904850276679197,0.33114915745497037,,,,,,,,,,,,,,,,,0.9927210269405629,0,,,medium,high,80.56570292643123,44.28363973131906,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
57,06/01/2025,6:29:00 PM,1,5,Ab Trier,,Right,Danville dans 2025,Nolan Mccrossin,,Right,Normal cornbelters,,2,Bottom,0,2,2,Splitter,,InPlay,,LineDrive,Single,0,0,,77.51667271012299,2.006121157350679,-5.199682409266102,844.6140973579277,289.63984743838387,3:45,5.031740050249344,3.7471293887195554,6.0000001920000035,-47.759646792395806,0.020970869080152,9.110352420805604,2.924715238029318,-0.339537048039009,69.45373213131037,-7.020395070023785,-3.4769215832114932,0.4975049454732922,92.75586670817992,6.780131559906514,-24.212968081654633,1470.8373860503464,-48.704603257418086,98.62992249645535,0.20356852470228506,111.04416421377749,,-26.315876292432808,0.9108036375689973,-6.730043250244427,-0.684074089683431,-3.3276902616329527,50.00000000000006,5.168287916324516,9.950265666612033,-112.13471629452079,2.6116271017493284,-8.373204402103436,24.599182718483522,-33.02514250860405,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,93cdc20e-c197-4c70-862a-b7f25025efe0,77.71879540215292,5.023325770432416,3.753694734408608,2.1043408705375932,-5.277514765521216,69.59432043022072,2.9320869558389515,-0.3445039993124825,-6.9083622346368605,-3.552100526466354,0.4973212278681072,9.847304867085024,-2.6172243151826207,-44.081855060509085,26.21445094221253,606.7257030206957,-587.5856488630313,71.83466448388909,0.24144109175270778,-0.6956853439944731,-0.6765560592918759,-37.7758684826426,84.00426314521332,10.950723382383742,0.3083439074192038,2.4741450157491838,3.0623239818948895,-49.2280527339728,99.5359494351542,4.491940817915628,-23.157507946842674,-0.22677323139445726,-0.52810997858282,-0.19697678716317316,0.826014525199241,,,0.9969191024126254,0,0.9968674541809789,54.75918872126818,medium,high,66.40699415200869,-7.288940031555872,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
58,06/01/2025,6:29:32 PM,2,1,Ab Trier,,Right,Danville dans 2025,Cole Freeman,,Right,Normal cornbelters,,2,Bottom,0,0,0,Sinker,,InPlay,,GroundBall,Error,1,0,,84.42332816753924,0.4151361386889001,-8.062164314272279,1792.7757617219333,258.381909513101,2:30,5.209663986616647,4.642490953155672,6.0000001920000035,-33.58105651956028,6.950254063109,16.493046128897323,2.8009255584623958,-1.5258602838646913,75.57039832205827,-5.909142766115001,-4.973770551379698,0.4582124085857256,98.67358256679724,-0.9823534902749093,-8.42272413853399,595.787651194221,,,,49.02546206215785,,-6.604142954562095,0.32050905007207564,-11.60264843633507,3.6184867066212827,-3.990992102231217,50.000000000000036,5.224331955270487,16.71369174091628,-121.52904413222251,-0.12987900844555827,-17.03722978453708,27.850348551949196,-26.860694636802496,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,2d2ab10d-db78-4dab-9aba-eeea0fad0f2f,84.6475810555979,5.206223310542187,4.651997707640031,0.45463482394810817,-8.17426548676411,75.73991437732938,2.804285257080798,-1.5330036381518413,-5.85570638084501,-5.083648185115101,0.4580474704338402,17.56891804909245,5.314847849647593,-32.58014682135845,23.364667103434087,1510.6628280769876,-965.3718204319497,84.26390295605175,-0.16969671544500106,-0.5384788443953108,-0.825374799049419,-14.451125553259022,97.59497425114037,-1.691705568277911,1.0661181972693616,5.0392123692569495,3.020385904297099,-5.638368345931131,48.70015126058317,0.689048856813428,-5.334576713162623,-0.031016163468344904,-0.973515281950817,0.15740211382392588,0.16580883683320663,,,0.9969542644453744,0,0.9870501620253671,58.232971393486245,medium,high,68.97179960690931,-9.735386089596306,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
59,06/01/2025,6:30:25 PM,3,1,Ab Trier,,Right,Danville dans 2025,Jackson Stanek,,Left,Normal cornbelters,,2,Bottom,1,0,0,Sinker,,StrikeCalled,,,,,,,85.56527484499603,-0.3750623330087851,-4.5281892299168005,1815.0793984878558,256.86647786832805,2:30,5.529099381689914,3.852043423569907,6.0000001920000035,-32.47514739306203,6.550614583314378,15.374581517233429,2.4731599450223856,0.916004171067466,76.73009425053044,-6.516540155378881,-1.615630962300539,0.44962165320759884,,,,,,,,,,,,-9.858759486668228,3.6715873934602996,-3.491331073499062,50.00000000000001,5.47965550740149,9.344633279818854,-123.9899606900112,-1.8174634125459452,-15.024192511896965,29.659168062698164,-26.578757815448473,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,57159dc3-173e-4fa4-ba41-122124cb23e0,85.78832747336878,5.525821630468433,3.8610471545895746,-0.3370282572519909,-4.635899801890357,76.90119352472922,2.476541826169791,0.9089515348226568,-6.464698286486541,-1.721894625443677,0.4494508765697981,16.390887265013067,4.855635281580138,-35.46386173611804,13.383421363397469,1478.3488106088398,-1053.0897478308602,81.4481620936502,-0.18506742145369937,-0.5801893562938295,-0.79317738265777,,,,,,,,,,,,,,,,,0.7434065166732834,0,,,medium,high,77.95492077294226,4.0367764760704485,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
60,06/01/2025,6:30:44 PM,3,2,Ab Trier,,Right,Danville dans 2025,Jackson Stanek,,Left,Normal cornbelters,,2,Bottom,1,0,1,Splitter,,Foul,,,,,,,76.9633796576655,1.5566329384911481,-3.3024604410071796,845.4814361295275,292.92405699627557,3:45,5.063437300659405,2.7083481119330055,6.0000001920000035,-48.879560357533556,-0.6215529574250453,8.393218329487828,2.439628361350317,0.3350936836282756,69.07767143998967,-7.692741096436444,-1.7082890067417666,0.4999841250113357,,,,,,,,,,,,-5.6959488859071,-0.8799492031222196,-2.443895562442484,49.999999999999964,5.162251739203282,6.2083138488711676,-111.62733876436845,1.682258681599336,-7.014569861345774,24.586974240632706,-33.257708390419445,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,66e1a484-b1fc-4802-b2fc-b8df4ebdc654,77.15985951512617,5.054552336525434,2.7148328394315278,1.6599078990066811,-3.3789692892126046,69.21207371384656,2.4473525962693445,0.3302277963233004,-7.576636538810435,-1.7816515949927922,0.4997979910132688,9.113200561181744,-3.3761315275513892,-46.44300269318295,27.22274578669474,582.6008184353591,-612.7113065694954,68.90758253692808,0.2684024053280543,-0.7246892485001033,-0.634653954468473,,,,,,,,,,,,,,,,,0.996413568524103,0,,,medium,high,65.49952879197471,3.315307258261968,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
61,06/01/2025,6:31:12 PM,3,3,Ab Trier,,Right,Danville dans 2025,Jackson Stanek,,Left,Normal cornbelters,,2,Bottom,1,0,2,Splitter,,BallCalled,,,,,,,79.10222444936299,-0.12516992177314668,-5.310982492092027,701.7179046082981,303.6032307321674,4:00,4.738183127627298,3.3925401515869806,6.0000001920000035,-47.75545819722099,-1.8459485556102067,7.033263263338047,0.6417275196244415,-0.9715338506273529,71.20774163764585,-9.116149271269176,-3.9810251773709484,0.48766641747508815,,,,,,,,,,,,-5.670782922753689,-0.955498805608345,-2.962752685592014,49.99999999999997,4.7003798221424935,10.44074072567565,-114.4656459468909,-1.6094460555799095,-7.340051469637962,25.936154758653224,-33.4108118651911,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,d84e65fc-feb5-47d1-8662-22d0bdd0cea0,79.29585785010816,4.729189316936813,3.397758712848223,-0.01972813311079861,-5.372740297130852,71.3410069776424,0.6495007149497847,-0.9754877815508294,-8.999471058785183,-4.04075096473076,0.48749127573437,7.617983070858415,-4.535144843171347,-41.356946839061315,38.91579057657847,526.7149158399001,-463.6587269529471,75.06077761175477,0.4154152523776608,-0.6607480355111693,-0.6251737371804218,,,,,,,,,,,,,,,,,0.9956225913425021,0,,,medium,high,54.975788481079384,-1.8616254530406764,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
62,06/01/2025,6:31:35 PM,3,4,Ab Trier,,Right,Danville dans 2025,Jackson Stanek,,Left,Normal cornbelters,,2,Bottom,1,1,2,Sinker,,InPlay,,LineDrive,Single,0,0,,89.07613005085747,0.18817820112409658,-5.279983049900321,1906.4348783488401,251.94810242972304,2:30,5.151955171599374,3.3632319362846945,6.0000001920000035,-27.96615049360301,8.094736118739569,16.25880244069282,2.997080016639951,-0.2029888964842967,79.68572157385161,-5.105578100269752,-2.205681210856765,0.43220493615334865,81.6281870471982,11.860261685488982,-20.617109489128513,2817.6030503407296,-45.73878767016293,100.03980853423238,12.362246600453757,175.23120381435672,,-27.03651148254661,1.8339117682459458,-10.578383030526881,4.314477609395169,-2.94134967873114,50.00000000000004,5.15114904442504,11.393442813348019,-128.94213505759186,-0.4738228466449746,-17.45013469824207,31.85412435092933,-25.05687343353606,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,119661eb-2fca-4223-85e0-76396e4c57ac,89.31460468991428,5.149789578752971,3.372445834750518,0.21244670174734792,-5.3878562738562,79.86733096885446,2.9994098558411904,-0.2098447769303366,-5.068945626060957,-2.310127503969685,0.43203889063147205,17.279532841657943,6.656637517121564,-30.468753828324118,8.743484608488252,1643.1673079668112,-966.6928899159543,86.19058152093585,-0.2670859249534389,-0.5070684033819216,-0.8194795561717662,-28.129399031668587,74.7692524044925,16.776672065783174,0.32511982617853735,0.38349230233653153,2.87422866613526,-79.6527801509774,156.08141915182821,-25.96259444026553,11.910458014395592,0.22861730381667056,0.515084571431709,-0.326057060244339,0.7927008753229885,,,0.9974592813662989,0,0.9974665792406847,43.795147314868885,medium,high,82.13086385236058,3.8199704122219056,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
